-0.499172, 1.55866166268424, 0.578030509020953
-0.497922, 1.55866166268424, 0.578361378896391
-0.496672, 1.55866166268424, 0.578361378896391
-0.495422, 1.55866166268424, 0.578361378896391
-0.494172, 1.55899589663415, 0.578361378896391
-0.492922, 1.55899589663415, 0.578361378896391
-0.491672, 1.55832742873433, 0.578361378896391
-0.490422, 1.55799319478443, 0.578361378896391
-0.489172, 1.55832742873433, 0.578361378896391
-0.487922, 1.55832742873433, 0.578361378896391
-0.486672, 1.55866166268424, 0.578361378896391
-0.485422, 1.55866166268424, 0.578030509020953
-0.484172, 1.55832742873433, 0.578030509020953
-0.482922, 1.55866166268424, 0.578030509020953
-0.481672, 1.55866166268424, 0.578030509020953
-0.480422, 1.55799319478443, 0.578030509020953
-0.479172, 1.55765896083452, 0.578361378896391
-0.477922, 1.55799319478443, 0.578361378896391
-0.476672, 1.55866166268424, 0.578361378896391
-0.475422, 1.55866166268424, 0.578361378896391
-0.474171999999999, 1.55832742873433, 0.578361378896391
-0.472922, 1.55799319478443, 0.578361378896391
-0.471672, 1.55832742873433, 0.578361378896391
-0.470421999999999, 1.55899589663415, 0.578361378896391
-0.469171999999999, 1.55832742873433, 0.578361378896391
-0.467922, 1.55799319478443, 0.578030509020953
-0.466672, 1.55832742873433, 0.578030509020953
-0.465421999999999, 1.55866166268424, 0.578030509020953
-0.464172, 1.55866166268424, 0.578030509020953
-0.462922, 1.55866166268424, 0.578030509020953
-0.461672, 1.55866166268424, 0.578030509020953
-0.460421999999999, 1.55866166268424, 0.578361378896391
-0.459172, 1.55899589663415, 0.578030509020953
-0.457922, 1.55832742873433, 0.578361378896391
-0.456672, 1.55799319478443, 0.578361378896391
-0.455422, 1.55832742873433, 0.578361378896391
-0.454172, 1.55832742873433, 0.578361378896391
-0.452922, 1.55866166268424, 0.578361378896391
-0.451672, 1.55866166268424, 0.578361378896391
-0.450422, 1.55832742873433, 0.578361378896391
-0.449172, 1.55866166268424, 0.578361378896391
-0.447922, 1.55866166268424, 0.578030509020953
-0.446672, 1.55799319478443, 0.578030509020953
-0.445422, 1.55765896083452, 0.578030509020953
-0.444172, 1.55799319478443, 0.578030509020953
-0.442921999999999, 1.55832742873433, 0.578030509020953
-0.441672, 1.55866166268424, 0.578030509020953
-0.440422, 1.55832742873433, 0.578030509020953
-0.439171999999999, 1.55799319478443, 0.578361378896391
-0.437921999999999, 1.55832742873433, 0.578361378896391
-0.436672, 1.55899589663415, 0.578361378896391
-0.435421999999999, 1.55832742873433, 0.578361378896391
-0.434171999999999, 1.55799319478443, 0.578361378896391
-0.432922, 1.55832742873433, 0.578361378896391
-0.431672, 1.55866166268424, 0.578361378896391
-0.430421999999999, 1.55866166268424, 0.578361378896391
-0.429171999999999, 1.55866166268424, 0.578361378896391
-0.427922, 1.55866166268424, 0.578361378896391
-0.426672, 1.55866166268424, 0.578361378896391
-0.425421999999999, 1.55899589663415, 0.578361378896391
-0.424172, 1.55832742873433, 0.578030509020953
-0.422922, 1.55799319478443, 0.578030509020953
-0.421672, 1.55799319478443, 0.578030509020953
-0.420421999999999, 1.55832742873433, 0.578361378896391
-0.419172, 1.55866166268424, 0.578030509020953
-0.417922, 1.55866166268424, 0.578361378896391
-0.416672, 1.55832742873433, 0.578361378896391
-0.415422, 1.55866166268424, 0.578361378896391
-0.414172, 1.55899589663415, 0.578361378896391
-0.412922, 1.55832742873433, 0.578361378896391
-0.411672, 1.55765896083452, 0.578361378896391
-0.410422, 1.55799319478443, 0.578361378896391
-0.409172, 1.55832742873433, 0.578361378896391
-0.407922, 1.55866166268424, 0.578361378896391
-0.406672, 1.55832742873433, 0.578361378896391
-0.405422, 1.55799319478443, 0.578030509020953
-0.404172, 1.55832742873433, 0.578030509020953
-0.402922, 1.55866166268424, 0.578030509020953
-0.401672, 1.55832742873433, 0.578030509020953
-0.400422, 1.55799319478443, 0.578030509020953
-0.399172, 1.55832742873433, 0.578361378896391
-0.397921999999999, 1.55866166268424, 0.578361378896391
-0.396672, 1.55866166268424, 0.578361378896391
-0.395422, 1.55866166268424, 0.578361378896391
-0.394171999999999, 1.55866166268424, 0.578361378896391
-0.392922, 1.55866166268424, 0.578361378896391
-0.391672, 1.55899589663415, 0.578361378896391
-0.390421999999999, 1.55832742873433, 0.578361378896391
-0.389171999999999, 1.55799319478443, 0.578361378896391
-0.387922, 1.55799319478443, 0.578030509020953
-0.386672, 1.55832742873433, 0.578030509020953
-0.385421999999999, 1.55866166268424, 0.578030509020953
-0.384172, 1.55866166268424, 0.578030509020953
-0.382922, 1.55832742873433, 0.578030509020953
-0.381672, 1.55866166268424, 0.578030509020953
-0.380421999999999, 1.55899589663415, 0.578030509020953
-0.379172, 1.55832742873433, 0.578361378896391
-0.377922, 1.55765896083452, 0.578361378896391
-0.376672, 1.55799319478443, 0.578361378896391
-0.375421999999999, 1.55832742873433, 0.57869224877183
-0.374172, 1.55866166268424, 0.578361378896391
