-0.499043055555555, 1.55765896083452, 0.591265304038498
-0.497793055555555, 1.55799319478443, 0.591265304038498
-0.496543055555556, 1.55832742873433, 0.591265304038498
-0.495293055555555, 1.55832742873433, 0.591265304038498
-0.494043055555555, 1.55832742873433, 0.591265304038498
-0.492793055555556, 1.55799319478443, 0.59093443416306
-0.491543055555556, 1.55832742873433, 0.59093443416306
-0.490293055555555, 1.55832742873433, 0.59093443416306
-0.489043055555555, 1.55799319478443, 0.59093443416306
-0.487793055555556, 1.55765896083452, 0.59093443416306
-0.486543055555556, 1.55832742873433, 0.591265304038498
-0.485293055555555, 1.55866166268424, 0.591265304038498
-0.484043055555555, 1.55866166268424, 0.591265304038498
-0.482793055555556, 1.55799319478443, 0.591265304038498
-0.481543055555555, 1.55799319478443, 0.591265304038498
-0.480293055555555, 1.55832742873433, 0.591265304038498
-0.479043055555556, 1.55866166268424, 0.591265304038498
-0.477793055555555, 1.55832742873433, 0.591265304038498
-0.476543055555555, 1.55799319478443, 0.591265304038498
-0.475293055555555, 1.55832742873433, 0.591265304038498
-0.474043055555555, 1.55866166268424, 0.591265304038498
-0.472793055555555, 1.55866166268424, 0.59093443416306
-0.471543055555555, 1.55866166268424, 0.59093443416306
-0.470293055555555, 1.55866166268424, 0.59093443416306
-0.469043055555555, 1.55866166268424, 0.59093443416306
-0.467793055555555, 1.55866166268424, 0.59093443416306
-0.466543055555555, 1.55799319478443, 0.59093443416306
-0.465293055555555, 1.55765896083452, 0.591265304038498
-0.464043055555555, 1.55799319478443, 0.591265304038498
-0.462793055555555, 1.55832742873433, 0.591596173913937
-0.461543055555556, 1.55832742873433, 0.591596173913937
-0.460293055555555, 1.55832742873433, 0.591596173913937
-0.459043055555555, 1.55832742873433, 0.591596173913937
-0.457793055555555, 1.55832742873433, 0.591596173913937
-0.456543055555556, 1.55832742873433, 0.591265304038498
-0.455293055555555, 1.55799319478443, 0.591596173913937
-0.454043055555555, 1.55765896083452, 0.591265304038498
-0.452793055555555, 1.55799319478443, 0.591265304038498
-0.451543055555556, 1.55832742873433, 0.591265304038498
-0.450293055555555, 1.55832742873433, 0.591265304038498
-0.449043055555555, 1.55799319478443, 0.591265304038498
-0.447793055555556, 1.55799319478443, 0.591265304038498
-0.446543055555555, 1.55832742873433, 0.591265304038498
-0.445293055555555, 1.55866166268424, 0.591265304038498
-0.444043055555555, 1.55832742873433, 0.591265304038498
-0.442793055555555, 1.55799319478443, 0.591596173913937
-0.441543055555555, 1.55799319478443, 0.591596173913937
-0.440293055555555, 1.55832742873433, 0.591596173913937
-0.439043055555555, 1.55832742873433, 0.591596173913937
-0.437793055555555, 1.55866166268424, 0.591596173913937
-0.436543055555555, 1.55832742873433, 0.591265304038498
-0.435293055555555, 1.55832742873433, 0.591265304038498
-0.434043055555555, 1.55799319478443, 0.591265304038498
-0.432793055555555, 1.55765896083452, 0.591265304038498
-0.431543055555555, 1.55732472688461, 0.591265304038498
-0.430293055555555, 1.55765896083452, 0.591265304038498
-0.429043055555555, 1.55799319478443, 0.59093443416306
-0.427793055555555, 1.55832742873433, 0.59093443416306
