-0.499188420348059, 1.55866166268424, 0.543950911850773
-0.497938420348059, 1.55832742873433, 0.543950911850773
-0.496688420348059, 1.55799319478443, 0.543950911850773
-0.495438420348059, 1.55832742873433, 0.544281781726212
-0.494188420348059, 1.55832742873433, 0.544281781726212
-0.492938420348059, 1.55866166268424, 0.544281781726212
-0.491688420348059, 1.55832742873433, 0.544281781726212
-0.490438420348059, 1.55832742873433, 0.544281781726212
-0.489188420348059, 1.55866166268424, 0.544281781726212
-0.487938420348059, 1.55832742873433, 0.544281781726212
-0.486688420348059, 1.55799319478443, 0.544281781726212
-0.485438420348059, 1.55799319478443, 0.544281781726212
-0.484188420348059, 1.55832742873433, 0.544281781726212
-0.482938420348059, 1.55866166268424, 0.543950911850773
-0.481688420348059, 1.55832742873433, 0.543950911850773
-0.480438420348059, 1.55799319478443, 0.543950911850773
-0.479188420348059, 1.55832742873433, 0.543950911850773
-0.477938420348059, 1.55866166268424, 0.543950911850773
-0.476688420348059, 1.55866166268424, 0.543950911850773
-0.475438420348059, 1.55866166268424, 0.543950911850773
-0.474188420348058, 1.55832742873433, 0.544281781726212
-0.472938420348059, 1.55832742873433, 0.544281781726212
-0.471688420348059, 1.55866166268424, 0.544281781726212
-0.470438420348058, 1.55866166268424, 0.544281781726212
-0.469188420348059, 1.55866166268424, 0.544281781726212
-0.467938420348059, 1.55866166268424, 0.544281781726212
-0.466688420348059, 1.55866166268424, 0.544281781726212
-0.465438420348058, 1.55866166268424, 0.544281781726212
-0.464188420348059, 1.55832742873433, 0.544281781726212
-0.462938420348059, 1.55799319478443, 0.544281781726212
-0.461688420348059, 1.55832742873433, 0.543950911850773
-0.460438420348058, 1.55832742873433, 0.543950911850773
-0.459188420348059, 1.55866166268424, 0.543950911850773
-0.457938420348059, 1.55832742873433, 0.543950911850773
-0.456688420348059, 1.55832742873433, 0.543950911850773
-0.455438420348059, 1.55866166268424, 0.543950911850773
-0.454188420348059, 1.55866166268424, 0.544281781726212
-0.452938420348059, 1.55799319478443, 0.544281781726212
-0.451688420348059, 1.55765896083452, 0.544281781726212
-0.450438420348059, 1.55799319478443, 0.544281781726212
-0.449188420348059, 1.55799319478443, 0.544281781726212
-0.447938420348059, 1.55799319478443, 0.544281781726212
-0.446688420348059, 1.55799319478443, 0.544281781726212
-0.445438420348059, 1.55799319478443, 0.544281781726212
-0.444188420348059, 1.55832742873433, 0.544281781726212
-0.442938420348058, 1.55866166268424, 0.543950911850773
-0.441688420348059, 1.55832742873433, 0.543950911850773
